name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
চাল সরু (নাজির/মিনিকেট),প্রতি কেজি,58,65,58,65,55,64,0.819672131147541,54,65,2.5210084033613445,2021-06-06
চাল (মাঝারী)পাইজাম/লতা,প্রতি কেজি,50,56,52,56,50,56,0.0,45,50,11.578947368421051,2021-06-06
চাল (মোটা)/স্বর্ণা/চায়না ইরি,প্রতি কেজি,45,48,44,48,44,48,1.0869565217391304,36,45,9.523809523809524,2021-06-06
আটা সাদা (খোলা),প্রতি কেজি,30,32,30,32,30,32,0.0,28,32,3.333333333333333,2021-06-06
আটা (প্যাকেট),প্রতি কেজি প্যাঃ,32,36,32,36,32,35,1.4925373134328357,30,35,4.615384615384616,2021-06-06
ময়দা (খোলা),প্রতি কেজি,35,40,35,40,33,36,8.695652173913043,35,40,-2.666666666666667,2021-06-06
ময়দা (প্যাকেট),প্রতি কেজি প্যাঃ,42,46,42,46,42,45,1.1494252873563218,40,45,3.5294117647058822,2021-06-06
সয়াবিন তেল (লুজ),প্রতি লিটার,125,130,125,130,118,122,2.82258064516129,88,90,41.57303370786517,2021-06-06
সয়াবিন তেল (বোতল),৫ লিটার,660,730,660,730,640,660,5.791505791505792,465,520,35.53299492385787,2021-06-06
সয়াবিন তেল (বোতল),১ লিটার,140,160,140,150,135,140,9.090909090909092,100,110,35.714285714285715,2021-06-06
পাম অয়েল (লুজ),প্রতি লিটার,112,116,112,115,107,110,5.0691244239631335,65,70,63.70370370370371,2021-06-06
পাম অয়েল (সুপার),প্রতি লিটার,115,120,115,119,112,115,1.3215859030837005,75,80,48.38709677419355,2021-06-06
মশুর ডাল (বড় দানা),প্রতি কেজি,75,80,70,80,65,75,3.4482758620689653,70,80,7.142857142857142,2021-06-06
মশূর ডাল (মাঝারী দানা),প্রতি কেজি,80,95,80,95,80,90,0.0,100,110,-16.666666666666664,2021-06-06
মশুর ডাল (ছোট দানা),প্রতি কেজি,105,110,100,110,100,110,2.380952380952381,120,130,-16.0,2021-06-06
মুগ ডাল (মানভেদে),প্রতি কেজি,110,140,110,140,130,140,0.0,90,130,13.636363636363637,2021-06-06
এ্যাংকর ডাল,প্রতি কেজি,40,50,40,50,40,50,-8.51063829787234,40,45,10.588235294117649,2021-06-06
ছোলা (মানভেদে),প্রতি কেজি,60,70,60,70,65,70,-3.7037037037037033,60,70,3.8461538461538463,2021-06-06
আলু (মানভেদে),প্রতি কেজি,18,25,20,25,18,20,18.421052631578945,22,28,-25.86206896551724,2021-06-06
পিঁয়াজ (দেশী),প্রতি কেজি,48,55,45,50,38,45,32.53012048192771,40,45,3.5294117647058822,2021-06-06
পিঁয়াজ (আমদানি),প্রতি কেজি,50,55,40,45,30,40,61.53846153846154,30,40,7.142857142857142,2021-06-06
রসুন (দেশী) নতুন/পুরাতন,প্রতি কেজি,65,80,60,80,60,80,14.285714285714285,90,120,-23.809523809523807,2021-06-06
রসুন (আমদানি),প্রতি কেজি,120,130,120,135,110,125,18.181818181818183,120,130,-11.538461538461538,2021-06-06
শুকনা মরিচ (দেশী),প্রতি কেজি,180,240,180,260,180,240,-14.285714285714285,250,300,-25.454545454545453,2021-06-06
শুকনা মরিচ (আমদানি),প্রতি কেজি,240,280,240,280,240,300,-3.7037037037037033,300,350,-20.0,2021-06-06
হলুদ (দেশী),প্রতি কেজি,140,200,140,200,150,200,-2.857142857142857,130,150,25.0,2021-06-06
হলুদ (আমদানি),প্রতি কেজি,140,180,140,180,140,180,0.0,180,220,-20.0,2021-06-06
আদা (দেশী),প্রতি কেজি,130,150,100,120,100,140,-8.333333333333332,100,150,-4.0,2021-06-06
আদা (আমদানি),প্রতি কেজি,80,120,80,130,80,140,-8.695652173913043,150,160,-33.33333333333333,2021-06-06
জিরা,প্রতি কেজি,340,400,320,400,340,400,2.7777777777777777,450,500,-24.210526315789476,2021-06-06
দারুচিনি,প্রতি কেজি,400,450,400,450,360,450,1.25,400,500,-10.0,2021-06-06
লবঙ্গ,প্রতি কেজি,900,1100,900,1000,800,900,17.647058823529413,800,1000,-18.181818181818183,2021-06-06
এলাচ(ছোট),প্রতি কেজি,2400,3500,2400,3500,2400,3500,0.0,3000,3600,-10.606060606060606,2021-06-06
ধনে,প্রতি কেজি,110,140,110,135,110,140,4.166666666666666,130,150,-14.285714285714285,2021-06-06
তেজপাতা,প্রতি কেজি,115,140,115,150,130,150,2.0,120,130,0.0,2021-06-06
রুই,প্রতি কেজি,250,350,250,350,200,350,13.20754716981132,300,350,-10.76923076923077,2021-06-06
ইলিশ,প্রতি কেজি,850,1400,750,1400,900,1400,-6.521739130434782,1000,1200,4.545454545454546,2021-06-06
গরু,প্রতি কেজি,560,580,580,600,560,580,0.0,580,600,-0.847457627118644,2021-06-06
খাসী,প্রতি কেজি,800,900,800,900,850,900,-2.857142857142857,800,900,2.941176470588235,2021-06-06
মুরগী(ব্রয়লার),প্রতি কেজি,125,135,125,130,130,140,-3.7037037037037033,130,140,0.0,2021-06-06
মুরগী (দেশী),প্রতি কেজি,450,550,450,550,420,500,-3.0,500,550,-4.761904761904762,2021-06-06
ডানো,১ কেজি,640,650,630,650,630,650,0.0,600,630,2.4390243902439024,2021-06-06
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,650,660,630,650,630,650,0.0,600,620,4.918032786885246,2021-06-06
ফ্রেশ,১ কেজি,540,570,540,560,540,570,0.0,540,550,1.834862385321101,2021-06-06
মার্কস,১ কেজি,550,580,540,580,540,570,0.9009009009009008,545,570,0.4484304932735426,2021-06-06
চিনি,প্রতি কেজি,70,75,70,75,68,70,5.072463768115942,60,65,14.4,2021-06-06
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,200,250,11.11111111111111,2021-06-06
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,25,35,8.333333333333332,25,35,0.0,2021-06-06
ডিম (ফার্ম),প্রতি হালি,30,35,30,32,27,30,10.344827586206897,30,33,-4.761904761904762,2021-06-06
লেখার কাগজ(সাদা),প্রতি দিস্তা,18,25,18,25,18,25,0.0,20,25,-4.444444444444445,2021-06-06
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,73000,74000,65000,71600,68000,69000,1.094890510948905,58000,61000,15.630252100840336,2021-06-06
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,70500,63000,68000,65500,67000,-0.3773584905660377,54000,57500,17.040358744394617,2021-06-06
