name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,300,350,-7.6923076923076925,2021-06-26
ইলিশ,প্রতি কেজি,900,1600,800,1600,800,1400,13.636363636363637,1000,1200,13.636363636363637,2021-06-26
গরু,প্রতি কেজি,560,580,560,580,580,600,-3.389830508474576,580,600,-3.389830508474576,2021-06-26
খাসী,প্রতি কেজি,800,900,800,900,800,900,0.0,700,800,13.333333333333334,2021-06-26
মুরগী(ব্রয়লার),প্রতি কেজি,130,145,140,150,115,125,14.583333333333334,150,160,-11.29032258064516,2021-06-26
মুরগী (দেশী),প্রতি কেজি,450,550,450,550,420,550,3.0927835051546397,550,600,-13.043478260869565,2021-06-26
ডানো,১ কেজি,630,650,630,650,630,640,0.7874015748031495,600,630,4.065040650406504,2021-06-26
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,640,660,640,660,630,650,1.5625,600,620,6.557377049180328,2021-06-26
ফ্রেশ,১ কেজি,540,560,540,560,540,570,-0.9009009009009008,540,550,0.9174311926605504,2021-06-26
মার্কস,১ কেজি,540,570,540,570,540,580,-0.8928571428571428,545,570,-0.4484304932735426,2021-06-26
চিনি,প্রতি কেজি,68,72,68,70,73,75,-5.405405405405405,58,65,13.821138211382117,2021-06-26
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,200,250,11.11111111111111,2021-06-26
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-06-26
ডিম (ফার্ম),প্রতি হালি,34,36,35,37,28,30,20.689655172413797,33,35,2.941176470588235,2021-06-26
লেখার কাগজ(সাদা),প্রতি দিস্তা,18,25,18,25,18,25,0.0,20,25,-4.444444444444445,2021-06-26
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,73000,74000,73000,74000,65000,69600,9.212481426448738,58000,60000,24.57627118644068,2021-06-26
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,70500,69000,705000,61500,65000,10.276679841897234,56500,58500,21.30434782608696,2021-06-26
