name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
চাল সরু (নাজির/মিনিকেট),প্রতি কেজি,60,75,60,75,60,75,0.0,60,70,3.8461538461538463,2023-03-27
চাল (মাঝারী)পাইজাম/লতা,প্রতি কেজি,48,56,52,56,54,58,-7.142857142857142,50,56,-1.8867924528301887,2023-03-27
চাল (মোটা)/স্বর্ণা/চায়না ইরি,প্রতি কেজি,46,50,46,50,48,52,-4.0,45,48,3.225806451612903,2023-03-27
আটা সাদা (খোলা),প্রতি কেজি,55,58,55,58,58,60,-4.23728813559322,35,38,54.7945205479452,2023-03-27
আটা (প্যাকেট),প্রতি কেজি প্যাঃ,65,67,65,68,65,67,0.0,40,45,55.294117647058826,2023-03-27
ময়দা (খোলা),প্রতি কেজি,60,65,58,65,62,65,-1.574803149606299,46,50,30.20833333333333,2023-03-27
ময়দা (প্যাকেট),প্রতি কেজি প্যাঃ,75,78,75,78,75,78,0.0,55,58,35.39823008849557,2023-03-27
সয়াবিন তেল (লুজ),প্রতি লিটার,170,175,168,172,168,172,1.4705882352941175,145,153,15.771812080536913,2023-03-27
সয়াবিন তেল (বোতল),৫ লিটার,870,890,870,880,870,880,0.5714285714285714,750,780,15.032679738562091,2023-03-27
সয়াবিন তেল (বোতল),১ লিটার,180,185,180,185,180,185,0.0,160,165,12.307692307692308,2023-03-27
পাম অয়েল (লুজ),প্রতি লিটার,125,135,125,135,120,130,4.0,131,136,-2.621722846441948,2023-03-27
পাম অয়েল (সুপার),প্রতি লিটার,0,0,0,0,135,140,-100.0,140,144,-100.0,2023-03-27
মশুর ডাল (বড় দানা),প্রতি কেজি,95,100,95,100,95,100,0.0,95,100,0.0,2023-03-27
মশূর ডাল (মাঝারী দানা),প্রতি কেজি,110,115,110,115,110,115,0.0,110,115,0.0,2023-03-27
মশুর ডাল (ছোট দানা),প্রতি কেজি,130,135,130,135,130,135,0.0,115,130,8.16326530612245,2023-03-27
মুগ ডাল (মানভেদে),প্রতি কেজি,95,135,95,135,95,135,0.0,90,120,9.523809523809524,2023-03-27
এ্যাংকর ডাল,প্রতি কেজি,70,75,70,75,70,75,0.0,50,60,31.818181818181817,2023-03-27
ছোলা (মানভেদে),প্রতি কেজি,80,90,80,90,85,90,-2.857142857142857,70,75,17.24137931034483,2023-03-27
আলু (মানভেদে),প্রতি কেজি,20,25,16,20,22,25,-4.25531914893617,18,20,18.421052631578945,2023-03-27
পিঁয়াজ (দেশী),প্রতি কেজি,35,45,30,40,30,35,23.07692307692308,35,40,6.666666666666667,2023-03-27
পিঁয়াজ (আমদানি),প্রতি কেজি,40,45,35,45,35,40,13.333333333333334,30,40,21.428571428571427,2023-03-27
রসুন(দেশী) নতুন/পুরাতন),প্রতি কেজি,90,120,100,110,100,140,-12.5,40,60,110.0,2023-03-27
রসুন (আমদানি),প্রতি কেজি,130,150,130,150,150,190,-17.647058823529413,110,130,16.666666666666664,2023-03-27
শুকনা মরিচ (দেশী),প্রতি কেজি,390,440,390,430,370,450,1.2195121951219512,180,200,118.42105263157892,2023-03-27
শুকনা মরিচ (আমদানি),প্রতি কেজি,420,450,400,450,430,520,-8.421052631578947,290,350,35.9375,2023-03-27
হলুদ (দেশী),প্রতি কেজি,220,240,200,230,220,240,0.0,200,220,9.523809523809524,2023-03-27
হলুদ (আমদানি),প্রতি কেজি,200,230,180,230,190,210,7.5,140,180,34.375,2023-03-27
আদা (দেশী),প্রতি কেজি,220,240,200,220,150,180,39.39393939393939,100,140,91.66666666666666,2023-03-27
আদা (আমদানি),প্রতি কেজি,140,250,120,260,100,320,-7.142857142857142,80,100,116.66666666666669,2023-03-27
জিরা,প্রতি কেজি,600,650,600,650,600,650,0.0,380,480,45.34883720930232,2023-03-27
দারুচিনি,প্রতি কেজি,450,520,450,520,450,520,0.0,400,500,7.777777777777778,2023-03-27
লবঙ্গ,প্রতি কেজি,1400,1500,1400,1600,1400,1500,0.0,1050,1200,28.88888888888889,2023-03-27
এলাচ(ছোট),প্রতি কেজি,1800,2600,1600,2600,1500,2600,7.317073170731707,1950,3000,-11.11111111111111,2023-03-27
ধনে,প্রতি কেজি,130,170,130,190,130,180,-3.225806451612903,120,150,11.11111111111111,2023-03-27
তেজপাতা,প্রতি কেজি,150,200,150,200,150,200,0.0,150,200,0.0,2023-03-27
রুই,প্রতি কেজি,350,450,350,450,350,450,0.0,250,350,33.33333333333333,2023-03-27
ইলিশ,প্রতি কেজি,600,1300,600,1300,600,1300,0.0,600,1200,5.555555555555555,2023-03-27
গরু,প্রতি কেজি,720,750,720,750,700,720,3.5211267605633805,650,700,8.88888888888889,2023-03-27
খাসী,প্রতি কেজি,1000,1050,1000,1100,1000,1100,-2.380952380952381,850,950,13.88888888888889,2023-03-27
মুরগী(ব্রয়লার),প্রতি কেজি,200,220,240,260,200,220,0.0,155,160,33.33333333333333,2023-03-27
মুরগী (দেশী),প্রতি কেজি,450,550,450,550,450,550,0.0,500,550,-4.761904761904762,2023-03-27
ডানো,১ কেজি,820,850,820,850,840,900,-4.022988505747127,650,690,24.62686567164179,2023-03-27
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,780,820,780,820,820,850,-4.191616766467066,650,680,20.30075187969925,2023-03-27
ফ্রেশ,১ কেজি,790,840,790,840,800,840,-0.6097560975609756,580,590,39.31623931623932,2023-03-27
মার্কস,১ কেজি,780,820,780,820,800,820,-1.2345679012345678,580,620,33.33333333333333,2023-03-27
চিনি,প্রতি কেজি,110,118,115,120,110,120,-0.8695652173913043,78,80,44.303797468354425,2023-03-27
খেজুর(সাধারণ মানের),প্রতি কেজি,160,450,150,450,150,450,1.6666666666666667,150,350,22.0,2023-03-27
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,38,42,38,42,38,42,0.0,30,35,23.07692307692308,2023-03-27
ডিম (ফার্ম),প্রতি হালি,45,47,42,45,44,47,1.098901098901099,35,36,29.577464788732392,2023-03-27
লেখার কাগজ(সাদা),প্রতি দিস্তা,25,30,25,30,25,30,0.0,20,25,22.22222222222222,2023-03-27
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,95500,101500,95000,101600,90000,95000,6.486486486486487,83000,91500,12.893982808022924,2023-03-27
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,93500,96000,90000,95000,83500,85000,12.462908011869436,77000,87000,15.548780487804878,2023-03-27
