name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
চাল সরু (নাজির/মিনিকেট),প্রতি কেজি,60,75,60,75,60,75,0.0,60,68,5.46875,2023-05-17
চাল (মাঝারী)পাইজাম/লতা,প্রতি কেজি,48,55,48,55,50,56,-2.8301886792452837,46,56,0.9803921568627452,2023-05-17
চাল (মোটা)/স্বর্ণা/চায়না ইরি,প্রতি কেজি,46,50,46,50,45,50,1.0526315789473684,45,48,3.225806451612903,2023-05-17
আটা সাদা (খোলা),প্রতি কেজি,55,60,55,60,55,58,1.7699115044247788,40,44,36.90476190476191,2023-05-17
আটা (প্যাকেট),প্রতি কেজি প্যাঃ,63,65,62,65,62,65,0.7874015748031495,42,45,47.12643678160919,2023-05-17
ময়দা (খোলা),প্রতি কেজি,58,65,58,65,58,62,2.5,58,60,4.23728813559322,2023-05-17
ময়দা (প্যাকেট),প্রতি কেজি প্যাঃ,73,75,70,75,70,75,2.0689655172413794,62,68,13.846153846153848,2023-05-17
সয়াবিন তেল (লুজ),প্রতি লিটার,180,185,175,185,168,175,6.41399416909621,182,191,-2.1447721179624666,2023-05-17
সয়াবিন তেল (বোতল),৫ লিটার,905,950,905,950,870,890,5.3977272727272725,970,990,-5.357142857142857,2023-05-17
সয়াবিন তেল (বোতল),১ লিটার,190,195,185,195,180,185,5.47945205479452,190,200,-1.282051282051282,2023-05-17
পাম অয়েল (লুজ),প্রতি লিটার,130,140,125,135,125,130,5.88235294117647,173,178,-23.07692307692308,2023-05-17
পাম অয়েল (সুপার),প্রতি লিটার,0,0,0,0,0,0,,180,182,-100.0,2023-05-17
মশুর ডাল (বড় দানা),প্রতি কেজি,90,100,90,100,95,100,-2.564102564102564,105,115,-13.636363636363637,2023-05-17
মশূর ডাল (মাঝারী দানা),প্রতি কেজি,110,115,110,115,110,115,0.0,120,125,-8.16326530612245,2023-05-17
মশুর ডাল (ছোট দানা),প্রতি কেজি,125,135,125,135,130,140,-3.7037037037037033,130,140,-3.7037037037037033,2023-05-17
মুগ ডাল (মানভেদে),প্রতি কেজি,95,135,95,135,95,135,0.0,120,140,-11.538461538461538,2023-05-17
এ্যাংকর ডাল,প্রতি কেজি,70,75,70,75,70,75,0.0,55,60,26.08695652173913,2023-05-17
ছোলা (মানভেদে),প্রতি কেজি,80,85,80,85,80,85,0.0,65,75,17.857142857142858,2023-05-17
আলু (মানভেদে),প্রতি কেজি,35,40,35,40,28,30,29.310344827586203,18,25,74.4186046511628,2023-05-17
পিঁয়াজ (দেশী),প্রতি কেজি,70,75,60,65,30,40,107.14285714285714,40,45,70.58823529411765,2023-05-17
পিঁয়াজ (আমদানি),প্রতি কেজি,70,80,55,65,40,45,76.47058823529412,40,50,66.66666666666666,2023-05-17
রসুন(দেশী) নতুন/পুরাতন),প্রতি কেজি,140,160,140,160,100,120,36.36363636363637,80,120,50.0,2023-05-17
রসুন (আমদানি),প্রতি কেজি,150,160,140,160,120,140,19.230769230769237,120,150,14.814814814814811,2023-05-17
শুকনা মরিচ (দেশী),প্রতি কেজি,400,440,400,440,400,440,0.0,170,220,115.38461538461536,2023-05-17
শুকনা মরিচ (আমদানি),প্রতি কেজি,420,460,420,460,420,460,0.0,300,350,35.38461538461539,2023-05-17
হলুদ (দেশী),প্রতি কেজি,220,280,220,280,220,290,-1.96078431372549,200,230,16.27906976744186,2023-05-17
হলুদ (আমদানি),প্রতি কেজি,200,230,190,230,190,230,2.380952380952381,160,180,26.47058823529412,2023-05-17
আদা (দেশী),প্রতি কেজি,320,340,320,340,220,230,46.66666666666666,100,140,175.0,2023-05-17
আদা (আমদানি),প্রতি কেজি,240,400,250,360,140,260,60.0,80,140,190.9090909090909,2023-05-17
জিরা,প্রতি কেজি,750,860,700,800,600,700,23.846153846153847,380,420,101.25,2023-05-17
দারুচিনি,প্রতি কেজি,450,520,450,520,420,520,3.191489361702128,380,500,10.227272727272728,2023-05-17
লবঙ্গ,প্রতি কেজি,1500,1600,1400,1500,1400,1500,6.896551724137931,1050,1200,37.77777777777778,2023-05-17
এলাচ(ছোট),প্রতি কেজি,1800,2800,1600,2600,1600,2600,9.523809523809524,2000,3200,-11.538461538461538,2023-05-17
ধনে,প্রতি কেজি,200,250,130,160,130,160,55.172413793103445,120,170,55.172413793103445,2023-05-17
তেজপাতা,প্রতি কেজি,150,180,130,150,150,200,-5.714285714285714,150,200,-5.714285714285714,2023-05-17
রুই,প্রতি কেজি,350,450,350,450,350,450,0.0,250,350,33.33333333333333,2023-05-17
ইলিশ,প্রতি কেজি,600,1300,600,1300,600,1300,0.0,600,1400,-5.0,2023-05-17
গরু,প্রতি কেজি,750,780,750,780,730,750,3.3783783783783785,650,700,13.333333333333334,2023-05-17
খাসী,প্রতি কেজি,1000,1100,1000,1100,1000,1100,0.0,850,950,16.666666666666664,2023-05-17
মুরগী(ব্রয়লার),প্রতি কেজি,190,210,180,200,200,220,-4.761904761904762,150,160,29.03225806451613,2023-05-17
মুরগী (দেশী),প্রতি কেজি,650,750,650,750,450,550,40.0,500,550,33.33333333333333,2023-05-17
ডানো,১ কেজি,800,850,820,850,820,850,-1.1976047904191618,690,700,18.705035971223023,2023-05-17
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,800,850,790,820,790,820,2.484472049689441,680,710,18.705035971223023,2023-05-17
ফ্রেশ,১ কেজি,780,840,790,840,790,840,-0.6134969325153374,600,610,33.88429752066116,2023-05-17
মার্কস,১ কেজি,790,830,780,820,780,820,1.25,600,640,30.64516129032258,2023-05-17
চিনি,প্রতি কেজি,120,140,130,140,112,115,14.537444933920703,78,82,62.5,2023-05-17
খেজুর(সাধারণ মানের),প্রতি কেজি,160,450,160,450,160,450,0.0,150,400,10.909090909090908,2023-05-17
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,38,40,38,40,38,42,-2.5,30,35,20.0,2023-05-17
ডিম (ফার্ম),প্রতি হালি,47,50,45,50,42,45,11.494252873563218,37,42,22.78481012658228,2023-05-17
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,25,30,18.181818181818183,20,25,44.44444444444444,2023-05-17
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,98500,101500,95500,101500,95500,101500,1.5228426395939088,87500,89500,12.994350282485875,2023-05-17
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,90000,95000,85000,95000,93500,96000,-2.3746701846965697,85000,87500,7.246376811594203,2023-05-17
