name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
চাল সরু (নাজির/মিনিকেট),প্রতি কেজি,60,68,58,65,56,65,5.785123966942149,50,62,14.285714285714285,2021-08-01
চাল (মাঝারী)পাইজাম/লতা,প্রতি কেজি,50,56,50,56,50,56,0.0,44,50,12.76595744680851,2021-08-01
চাল (মোটা)/স্বর্ণা/চায়না ইরি,প্রতি কেজি,47,50,45,50,44,48,5.434782608695652,40,45,14.117647058823527,2021-08-01
আটা সাদা (খোলা),প্রতি কেজি,28,32,30,32,30,32,-3.225806451612903,26,30,7.142857142857142,2021-08-01
আটা (প্যাকেট),প্রতি কেজি প্যাঃ,33,35,33,36,32,35,1.4925373134328357,30,35,4.615384615384616,2021-08-01
ময়দা (খোলা),প্রতি কেজি,35,40,35,40,35,40,0.0,33,40,2.73972602739726,2021-08-01
ময়দা (প্যাকেট),প্রতি কেজি প্যাঃ,42,45,42,45,42,45,0.0,40,45,2.3529411764705883,2021-08-01
সয়াবিন তেল (লুজ),প্রতি লিটার,120,125,115,118,115,120,4.25531914893617,80,85,48.48484848484848,2021-08-01
সয়াবিন তেল (বোতল),৫ লিটার,660,700,660,710,670,720,-2.158273381294964,450,500,43.15789473684211,2021-08-01
সয়াবিন তেল (বোতল),১ লিটার,140,150,140,150,140,150,0.0,100,105,41.46341463414634,2021-08-01
পাম অয়েল (লুজ),প্রতি লিটার,108,112,100,108,100,110,4.761904761904762,65,70,62.96296296296296,2021-08-01
পাম অয়েল (সুপার),প্রতি লিটার,114,116,110,114,108,116,2.6785714285714284,70,75,58.620689655172406,2021-08-01
মশুর ডাল (বড় দানা),প্রতি কেজি,75,80,70,80,75,80,0.0,65,75,10.714285714285714,2021-08-01
মশূর ডাল (মাঝারী দানা),প্রতি কেজি,85,90,80,90,80,90,2.941176470588235,90,100,-7.894736842105263,2021-08-01
মশুর ডাল (ছোট দানা),প্রতি কেজি,100,110,100,110,100,110,0.0,100,110,0.0,2021-08-01
মুগ ডাল (মানভেদে),প্রতি কেজি,90,125,100,136,100,120,-2.272727272727273,120,130,-14.000000000000002,2021-08-01
এ্যাংকর ডাল,প্রতি কেজি,40,45,40,50,40,50,-5.555555555555555,35,45,6.25,2021-08-01
ছোলা (মানভেদে),প্রতি কেজি,60,70,60,70,60,70,0.0,65,75,-7.142857142857142,2021-08-01
আলু (মানভেদে),প্রতি কেজি,20,25,21,25,24,25,-8.16326530612245,30,35,-30.76923076923077,2021-08-01
পিঁয়াজ (দেশী),প্রতি কেজি,45,50,45,50,45,50,0.0,40,45,11.76470588235294,2021-08-01
পিঁয়াজ (আমদানি),প্রতি কেজি,40,45,40,45,42,45,-2.2988505747126435,25,30,54.54545454545454,2021-08-01
রসুন (দেশী) নতুন/পুরাতন,প্রতি কেজি,60,70,60,90,65,80,-10.344827586206897,80,90,-23.52941176470588,2021-08-01
রসুন (আমদানি),প্রতি কেজি,100,130,130,150,120,130,-8.0,70,80,53.333333333333336,2021-08-01
শুকনা মরিচ (দেশী),প্রতি কেজি,160,200,170,210,170,210,-5.263157894736842,180,250,-16.27906976744186,2021-08-01
শুকনা মরিচ (আমদানি),প্রতি কেজি,240,270,240,280,240,280,-1.9230769230769231,250,350,-15.0,2021-08-01
হলুদ (দেশী),প্রতি কেজি,180,200,160,280,160,280,-13.636363636363637,140,150,31.03448275862069,2021-08-01
হলুদ (আমদানি),প্রতি কেজি,140,180,140,180,140,280,-23.809523809523807,150,220,-13.513513513513514,2021-08-01
আদা (দেশী),প্রতি কেজি,140,160,80,160,140,180,-6.25,140,150,3.4482758620689653,2021-08-01
আদা (আমদানি),প্রতি কেজি,95,120,90,180,120,240,-40.27777777777778,150,180,-34.84848484848485,2021-08-01
জিরা,প্রতি কেজি,300,400,300,450,290,400,1.4492753623188406,300,380,2.941176470588235,2021-08-01
দারুচিনি,প্রতি কেজি,380,450,380,450,400,450,-2.3529411764705883,380,400,6.41025641025641,2021-08-01
লবঙ্গ,প্রতি কেজি,900,1100,1000,1100,1000,1100,-4.761904761904762,780,900,19.047619047619047,2021-08-01
এলাচ(ছোট),প্রতি কেজি,2100,3300,2100,3300,2150,3300,-0.9174311926605504,2700,3300,-10.0,2021-08-01
ধনে,প্রতি কেজি,110,120,120,135,120,135,-9.803921568627452,130,150,-17.857142857142858,2021-08-01
তেজপাতা,প্রতি কেজি,150,200,150,200,120,200,9.375,120,150,29.629629629629623,2021-08-01
রুই,প্রতি কেজি,250,350,250,350,250,350,0.0,250,320,5.263157894736842,2021-08-01
ইলিশ,প্রতি কেজি,500,1200,800,1500,1200,1600,-39.285714285714285,1000,1200,-22.727272727272727,2021-08-01
গরু,প্রতি কেজি,560,580,560,580,560,580,0.0,550,580,0.8849557522123894,2021-08-01
খাসী,প্রতি কেজি,750,850,700,800,800,900,-5.88235294117647,800,900,-5.88235294117647,2021-08-01
মুরগী(ব্রয়লার),প্রতি কেজি,110,120,120,130,130,150,-17.857142857142858,125,130,-9.803921568627452,2021-08-01
মুরগী (দেশী),প্রতি কেজি,450,500,450,550,450,550,-5.0,400,450,11.76470588235294,2021-08-01
ডানো,১ কেজি,620,660,640,680,640,680,-3.0303030303030303,620,630,2.4,2021-08-01
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,630,670,650,670,650,670,-1.5151515151515151,600,620,6.557377049180328,2021-08-01
ফ্রেশ,১ কেজি,570,580,550,600,550,600,0.0,540,550,5.504587155963304,2021-08-01
মার্কস,১ কেজি,580,590,550,590,550,590,2.631578947368421,500,550,11.428571428571429,2021-08-01
চিনি,প্রতি কেজি,70,72,68,70,68,72,1.4285714285714286,55,65,18.33333333333333,2021-08-01
খেজুর(সাধারণ মানের),প্রতি কেজি,150,350,150,350,150,350,0.0,200,250,11.11111111111111,2021-08-01
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,30,35,30,35,30,35,0.0,25,35,8.333333333333332,2021-08-01
ডিম (ফার্ম),প্রতি হালি,30,33,30,33,33,35,-7.352941176470589,35,38,-13.6986301369863,2021-08-01
লেখার কাগজ(সাদা),প্রতি দিস্তা,18,20,20,25,20,25,-15.555555555555555,20,25,-15.555555555555555,2021-08-01
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,73000,74000,73000,74000,73000,74000,0.0,58000,59000,25.64102564102564,2021-08-01
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,69000,70500,69000,70500,69000,70500,0.0,55000,56000,25.675675675675677,2021-08-01
