name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
চাল সরু (নাজির/মিনিকেট),প্রতি কেজি,60,72,62,72,60,75,-2.2222222222222223,65,80,-8.96551724137931,2023-08-26
চাল (মাঝারী)পাইজাম/লতা,প্রতি কেজি,50,55,52,55,50,55,0.0,55,62,-10.256410256410255,2023-08-26
চাল (মোটা)/স্বর্ণা/চায়না ইরি,প্রতি কেজি,48,50,48,50,48,52,-2.0,55,58,-13.274336283185844,2023-08-26
আটা সাদা (খোলা),প্রতি কেজি,48,50,50,52,50,52,-3.92156862745098,50,55,-6.666666666666667,2023-08-26
আটা (প্যাকেট),প্রতি কেজি প্যাঃ,55,60,55,60,55,60,0.0,55,60,0.0,2023-08-26
ময়দা (খোলা),প্রতি কেজি,55,60,55,60,55,60,0.0,60,62,-5.737704918032787,2023-08-26
ময়দা (প্যাকেট),প্রতি কেজি প্যাঃ,65,70,65,70,65,70,0.0,65,70,0.0,2023-08-26
সয়াবিন তেল (লুজ),প্রতি লিটার,155,160,155,160,160,165,-3.076923076923077,166,182,-9.482758620689657,2023-08-26
সয়াবিন তেল (বোতল),৫ লিটার,810,850,830,850,850,860,-2.923976608187134,890,910,-7.777777777777778,2023-08-26
সয়াবিন তেল (বোতল),১ লিটার,170,175,170,175,175,180,-2.8169014084507045,185,190,-8.0,2023-08-26
পাম অয়েল (লুজ),প্রতি লিটার,125,130,125,130,125,130,0.0,140,145,-10.526315789473683,2023-08-26
পাম অয়েল (সুপার),প্রতি লিটার,0,0,0,0,0,0,,145,150,-100.0,2023-08-26
মশুর ডাল (বড় দানা),প্রতি কেজি,95,100,90,100,90,100,2.631578947368421,105,110,-9.30232558139535,2023-08-26
মশূর ডাল (মাঝারী দানা),প্রতি কেজি,115,120,110,115,110,115,4.444444444444445,125,130,-7.84313725490196,2023-08-26
মশুর ডাল (ছোট দানা),প্রতি কেজি,125,135,125,135,125,135,0.0,130,135,-1.8867924528301887,2023-08-26
মুগ ডাল (মানভেদে),প্রতি কেজি,95,135,95,135,95,135,0.0,95,135,0.0,2023-08-26
এ্যাংকর ডাল,প্রতি কেজি,70,75,70,75,70,75,0.0,60,70,11.538461538461538,2023-08-26
ছোলা (মানভেদে),প্রতি কেজি,75,80,75,80,75,85,-3.125,70,75,6.896551724137931,2023-08-26
আলু (মানভেদে),প্রতি কেজি,36,45,36,40,36,40,6.578947368421052,24,30,50.0,2023-08-26
পিঁয়াজ (দেশী),প্রতি কেজি,80,85,80,85,60,65,32.0,45,50,73.68421052631578,2023-08-26
পিঁয়াজ (আমদানি),প্রতি কেজি,65,75,55,60,40,45,64.70588235294117,40,45,64.70588235294117,2023-08-26
রসুন(দেশী) নতুন/পুরাতন),প্রতি কেজি,220,260,220,250,200,250,6.666666666666667,60,80,242.85714285714283,2023-08-26
রসুন (আমদানি),প্রতি কেজি,220,240,220,230,200,250,2.2222222222222223,110,130,91.66666666666666,2023-08-26
শুকনা মরিচ (দেশী),প্রতি কেজি,400,420,400,420,400,430,-1.2048192771084338,350,380,12.32876712328767,2023-08-26
শুকনা মরিচ (আমদানি),প্রতি কেজি,450,520,450,520,450,500,2.1052631578947367,400,480,10.227272727272728,2023-08-26
হলুদ (দেশী),প্রতি কেজি,300,340,300,340,250,300,16.363636363636363,230,260,30.612244897959183,2023-08-26
হলুদ (আমদানি),প্রতি কেজি,200,250,200,250,200,230,4.651162790697675,180,220,12.5,2023-08-26
আদা (দেশী),প্রতি কেজি,370,400,350,400,350,400,2.666666666666667,120,140,196.15384615384613,2023-08-26
আদা (আমদানি),প্রতি কেজি,200,250,180,220,150,250,12.5,80,110,136.8421052631579,2023-08-26
জিরা,প্রতি কেজি,1100,1180,1100,1180,1100,1200,-0.8695652173913043,450,500,140.0,2023-08-26
দারুচিনি,প্রতি কেজি,450,500,450,500,450,500,0.0,400,500,5.555555555555555,2023-08-26
লবঙ্গ,প্রতি কেজি,1500,1600,1500,1600,1500,1600,0.0,1200,1400,19.230769230769237,2023-08-26
এলাচ(ছোট),প্রতি কেজি,1600,2600,1600,2600,1500,2600,2.4390243902439024,1800,3000,-12.5,2023-08-26
ধনে,প্রতি কেজি,200,240,200,240,200,240,0.0,130,160,51.72413793103448,2023-08-26
তেজপাতা,প্রতি কেজি,130,150,130,150,120,150,3.7037037037037033,150,190,-17.647058823529413,2023-08-26
রুই,প্রতি কেজি,450,550,450,550,350,450,25.0,250,350,66.66666666666666,2023-08-26
ইলিশ,প্রতি কেজি,650,1400,650,1400,600,1300,7.894736842105263,600,1400,2.5,2023-08-26
গরু,প্রতি কেজি,750,780,750,780,750,780,0.0,650,700,13.333333333333334,2023-08-26
খাসী,প্রতি কেজি,1000,1100,1000,1100,1000,1100,0.0,850,950,16.666666666666664,2023-08-26
মুরগী(ব্রয়লার),প্রতি কেজি,165,175,170,180,160,170,3.0303030303030303,175,180,-4.225352112676056,2023-08-26
মুরগী (দেশী),প্রতি কেজি,600,650,650,700,650,750,-10.714285714285714,500,550,19.047619047619047,2023-08-26
ডানো,১ কেজি,800,840,800,840,800,840,0.0,780,810,3.1446540880503147,2023-08-26
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,790,840,790,840,790,840,0.0,760,800,4.487179487179487,2023-08-26
ফ্রেশ,১ কেজি,790,840,790,840,790,840,0.0,690,700,17.26618705035971,2023-08-26
মার্কস,১ কেজি,790,830,790,830,790,830,0.0,700,720,14.084507042253522,2023-08-26
চিনি,প্রতি কেজি,128,135,130,135,135,140,-4.363636363636364,88,90,47.752808988764045,2023-08-26
খেজুর(সাধারণ মানের),প্রতি কেজি,200,350,200,350,160,450,-9.836065573770492,150,400,0.0,2023-08-26
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,38,40,38,40,38,40,0.0,30,36,18.181818181818183,2023-08-26
ডিম (ফার্ম),প্রতি হালি,50,53,50,53,48,50,5.1020408163265305,40,42,25.60975609756097,2023-08-26
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,30,35,0.0,20,25,44.44444444444444,2023-08-26
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,93500,98500,93500,98500,95500,100000,-1.7902813299232736,82000,89500,11.9533527696793,2023-08-26
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,87500,92500,87500,92500,85000,93000,1.1235955056179776,77000,85500,10.76923076923077,2023-08-26
