name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
চাল সরু (নাজির/মিনিকেট),প্রতি কেজি,75,85,75,85,72,80,5.263157894736842,62,78,14.285714285714285,2025-07-14
চাল (মাঝারী)পাইজাম/আটাশ,প্রতি কেজি,60,70,60,70,53,62,13.043478260869565,54,58,16.071428571428573,2025-07-14
চাল (মোটা)/স্বর্ণা/চায়না ইরি,প্রতি কেজি,55,60,55,60,50,55,9.523809523809524,50,52,12.745098039215684,2025-07-14
আটা সাদা (খোলা),প্রতি কেজি,40,45,40,45,40,45,0.0,40,45,0.0,2025-07-14
আটা (প্যাকেট),প্রতি কেজি প্যাঃ,50,55,50,55,50,55,0.0,50,55,0.0,2025-07-14
ময়দা (খোলা),প্রতি কেজি,50,60,50,60,56,60,-5.172413793103448,55,60,-4.3478260869565215,2025-07-14
ময়দা (প্যাকেট),প্রতি কেজি প্যাঃ,65,70,65,70,65,70,0.0,65,70,0.0,2025-07-14
সয়াবিন তেল (লুজ),প্রতি লিটার,160,170,160,170,160,162,2.484472049689441,145,155,10.0,2025-07-14
সয়াবিন তেল (বোতল),৫ লিটার,880,920,880,920,900,920,-1.098901098901099,780,810,13.20754716981132,2025-07-14
সয়াবিন তেল (বোতল),2 লিটার,370,378,370,378,375,378,-0.6640106241699867,322,325,15.610510046367851,2025-07-14
সয়াবিন তেল (বোতল),১ লিটার,185,190,185,190,188,190,-0.7936507936507936,165,167,12.951807228915662,2025-07-14
পাম অয়েল (লুজ),প্রতি লিটার,147,155,147,155,145,148,3.0716723549488054,125,135,16.153846153846153,2025-07-14
সুপার পাম অয়েল (লুজ),প্রতি লিটার,152,160,152,160,150,155,2.295081967213114,130,140,15.555555555555555,2025-07-14
রাইস ব্রান তেল (বোতল),৫ লিটার,1030,1080,1030,1050,0,0,,860,880,21.26436781609195,2025-07-14
মশুর ডাল (বড় দানা),প্রতি কেজি,100,110,100,110,100,110,0.0,105,110,-2.3255813953488373,2025-07-14
মশুর ডাল (মাঝারী দানা),প্রতি কেজি,105,120,105,120,105,120,0.0,115,120,-4.25531914893617,2025-07-14
মশুর ডাল (ছোট দানা),প্রতি কেজি,125,135,125,135,125,135,0.0,130,140,-3.7037037037037033,2025-07-14
মুগ ডাল (মানভেদে),প্রতি কেজি,125,180,125,180,125,180,0.0,160,185,-11.594202898550725,2025-07-14
এ্যাংকর ডাল,প্রতি কেজি,50,80,70,80,60,80,-7.142857142857142,80,90,-23.52941176470588,2025-07-14
ছোলা (মানভেদে),প্রতি কেজি,90,110,90,110,90,100,5.263157894736842,110,120,-13.043478260869565,2025-07-14
আলু (মানভেদে),প্রতি কেজি,25,30,20,28,20,25,22.22222222222222,56,65,-54.54545454545454,2025-07-14
পিঁয়াজ (দেশী),প্রতি কেজি,55,65,55,60,55,60,4.3478260869565215,110,120,-47.82608695652174,2025-07-14
পিঁয়াজ (আমদানি),প্রতি কেজি,0,0,0,0,0,0,,110,120,-100.0,2025-07-14
রসুন (দেশী),প্রতি কেজি,100,150,100,140,100,130,8.695652173913043,200,220,-40.47619047619048,2025-07-14
রসুন (আমদানি),প্রতি কেজি,160,200,150,200,150,230,-5.263157894736842,190,220,-12.195121951219512,2025-07-14
শুকনা মরিচ (দেশী),প্রতি কেজি,220,350,220,350,180,350,7.547169811320755,320,400,-20.833333333333336,2025-07-14
