name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
চাল সরু (নাজির/মিনিকেট),প্রতি কেজি,68,80,68,80,70,80,-1.3333333333333337,62.0,75.0,8.02919708029197,2024-12-02
চাল (মাঝারী)পাইজাম/আটাশ,প্রতি কেজি,59,65,59,65,59,65,0.0,55.0,58.0,9.734513274336283,2024-12-02
চাল (মোটা)/স্বর্ণা/চায়না ইরি,প্রতি কেজি,50,55,50,55,52,55,-1.8691588785046729,50.0,52.0,2.941176470588235,2024-12-02
আটা সাদা (খোলা),প্রতি কেজি,40,45,40,45,40,45,0.0,45.0,50.0,-10.526315789473683,2024-12-02
আটা (প্যাকেট),প্রতি কেজি প্যাঃ,50,55,50,55,50,55,0.0,55.0,65.0,-12.5,2024-12-02
ময়দা (খোলা),প্রতি কেজি,55,60,55,60,55,60,0.0,65.0,70.0,-14.814814814814811,2024-12-02
ময়দা (প্যাকেট),প্রতি কেজি প্যাঃ,65,75,65,75,65,75,0.0,70.0,75.0,-3.4482758620689653,2024-12-02
সয়াবিন তেল (লুজ),প্রতি লিটার,165,168,167,170,158,160,4.716981132075472,150.0,155.0,9.18032786885246,2024-12-02
সয়াবিন তেল (বোতল),৫ লিটার,815,818,815,818,800,810,1.4285714285714286,790.0,820.0,1.4285714285714286,2024-12-02
সয়াবিন তেল (বোতল),2 লিটার,330,340,330,340,330,335,0.7518796992481203,330.0,335.0,0.7518796992481203,2024-12-02
সয়াবিন তেল (বোতল),১ লিটার,165,170,167,170,165,170,0.0,165.0,170.0,0.0,2024-12-02
পাম অয়েল (লুজ),প্রতি লিটার,157,158,157,159,148,150,5.704697986577181,125.0,130.0,23.52941176470588,2024-12-02
পাম অয়েল (সুপার),প্রতি লিটার,161,162,161,162,151,154,5.901639344262295,135.0,140.0,17.454545454545457,2024-12-02
রাইস ব্রান তেল (বোতল),৫ লিটার,980,1030,980,1030,880,920,11.666666666666666,,,,2024-12-02
রাইস ব্রান তেল (বোতল),১ লিটার,200,210,200,210,185,190,9.333333333333334,,,,2024-12-02
মশুর ডাল (বড় দানা),প্রতি কেজি,105,110,105,110,105,110,0.0,105.0,110.0,0.0,2024-12-02
মশূর ডাল (মাঝারী দানা),প্রতি কেজি,110,120,110,120,110,120,0.0,120.0,125.0,-6.122448979591836,2024-12-02
মশুর ডাল (ছোট দানা),প্রতি কেজি,130,135,130,135,130,135,0.0,130.0,135.0,0.0,2024-12-02
মুগ ডাল (মানভেদে),প্রতি কেজি,150,180,150,180,150,180,0.0,95.0,135.0,43.47826086956522,2024-12-02
এ্যাংকর ডাল,প্রতি কেজি,70,80,75,80,75,80,-3.225806451612903,70.0,75.0,3.4482758620689653,2024-12-02
ছোলা (মানভেদে),প্রতি কেজি,125,140,125,140,125,135,1.9230769230769231,85.0,90.0,51.42857142857142,2024-12-02
আলু (মানভেদে),প্রতি কেজি,75,80,75,85,55,65,29.166666666666668,42.0,45.0,78.16091954022988,2024-12-02
পিঁয়াজ (দেশী),প্রতি কেজি,115,130,115,130,130,150,-12.5,105.0,125.0,6.521739130434782,2024-12-02
